face_id,trace_id,x_face,y0,z0,y1,z1,length,local_orientation_2d,confidence
13,84,11.0,-0.8502772573256687,1.795198896268257,-1.4267499479261347,2.8563410117391745,1.2076188770610679,2.0684476949296418,1.0
13,85,11.0,3.7578928672485556,-2.4124607310729704,2.16242809476897,-0.8826996352454095,2.2103567247236082,2.377215050552778,1.0
13,86,11.0,-3.8368320088910743,-4.0,-3.8241373352941634,-2.6774093196275546,1.3226516028591129,1.561198282621883,1.0
13,87,11.0,-2.0924893422663713,0.5205959744701594,-2.0908106708319645,2.4242423199736955,1.9036470856455388,1.5699145080667185,1.0
13,88,11.0,-2.4129273688726682,-4.0,-3.234979283679043,-3.638776466883211,0.8979152474004454,2.727574376471095,1.0
13,89,11.0,5.053159219710714,-3.955434496768788,4.856594429963179,-3.862877064325448,0.21726618436608094,2.7015153771803444,1.0
14,1,14.0,4.64764493653124,1.3867915439706777,4.574129141112478,0.19638436287079708,1.1926750726791506,-1.6324748423822708,1.0
14,2,14.0,0.40164224518688624,2.4076562542041393,0.4073592072215935,-0.23756845353317102,2.6452308855899225,-1.5686350914500164,1.0
14,3,14.0,2.678125118592572,3.216395480562866,1.1705513773324365,-4.0,7.37218707828452,-1.7767438745981716,1.0
14,4,14.0,-5.261383698795526,0.13270571276546386,-5.079768612756159,-1.686020085301132,1.8277712023199355,-1.4712678537065054,1.0
14,5,14.0,3.5808091098491843,-2.7737019163345438,3.749268343475278,-4.0,1.2378148098142392,-1.4342786206793539,1.0
14,6,14.0,-5.0827386168037485,0.5566879808973696,-4.855221802400741,-1.735441228672629,2.30339319574407,-1.4718603712891662,1.0
14,7,14.0,-4.847875791526268,1.0787103357319432,-4.847153750890142,1.0766530687319067,0.0021802958949776997,-1.233256917862547,1.0
14,8,14.0,-0.12009399655656632,-0.6745959965375526,0.04899698505005505,-2.169539021918624,1.5044754598185384,-1.458166365875249,1.0
14,9,14.0,3.6553043591898366,-2.2637787902915876,4.165052382520155,-4.0,1.8095046660151253,-1.285224844235455,1.0
14,10,14.0,-1.39921193359427,2.2498710387680863,-1.6764676512896526,1.6763737176211944,0.6370007145658809,-2.021114284066031,1.0
14,11,14.0,1.832364875241415,3.638201093816036,1.996475357675486,1.3939451150627096,2.250248241553539,-1.4978015760183043,1.0
14,12,14.0,4.206138345764691,-2.574779123264139,4.329142499382124,-3.5331427269261004,0.9662250351916383,-1.4431461051483783,1.0
14,13,14.0,4.773508758826442,-0.7959457233097993,3.825238752377754,1.0888736159417916,2.1099194171216586,2.0369282249832037,1.0
14,14,14.0,-0.9954275019727714,1.9446130823243537,-0.2036684961668554,-0.8655024766799719,2.9195259509435716,-1.29616263795141,1.0
14,15,14.0,-3.2653355348343913,-4.0,-2.387051667677871,-2.9845886101358294,1.3425508712794831,0.8576846588599659,1.0
14,16,14.0,-2.3132611948510795,0.805857817802843,0.1897742787158081,0.32164516744377575,2.5494408156891906,-0.19108979202733073,1.0
14,17,14.0,-2.0465874095846033,-1.217790623258447,-4.019102440376336,0.12134964984765151,2.384137625590013,2.545168631385568,1.0
14,18,14.0,0.7148098617688341,2.2436013197744824,-2.007720358302353,3.578843323545313,3.0323327666723534,2.685620983939427,1.0
14,19,14.0,0.3298877583290283,1.6699511852156184,2.3774467201278364,1.886520787713544,2.058980353176961,0.1053778575266924,1.0
14,20,14.0,-2.487347208878123,3.34592564934733,-1.7540657316204582,0.5486874981193761,2.8917543117585844,-1.3144203137339432,1.0
14,21,14.0,4.418135850869599,-1.337634723297378,2.202187904665485,-2.1430869436395468,2.3577910381414977,-2.7929599740390683,1.0
14,22,14.0,-1.8819173575407733,2.871475322869138,-2.1061493164789375,3.5310439895741244,0.6966425177293158,1.8985057665428744,1.0
14,23,14.0,-4.585069311508248,0.4541755672600901,-1.869448725738681,-1.5026564173661603,3.347205787206959,-0.6244073777601742,1.0
14,24,14.0,-4.02978430318462,2.1855538195147575,-4.397216680758344,1.602692969325062,0.6890089424480168,-2.1332655583911704,1.0
14,25,14.0,-4.646293653097099,-0.6781263159788381,-4.039817981445206,0.9563110072194497,1.743329602734147,1.2154836389581896,1.0
14,26,14.0,2.1849820715695043,2.5585674203180506,0.24869761267501214,3.9388185106248463,2.3778752233978624,2.522304517845867,1.0
14,27,14.0,3.4254368176555676,-3.8861730166509854,2.9766325674015706,1.087527108871035,4.993908108251874,1.6607880903998478,1.0
14,28,14.0,1.0002156731695733,-4.0,0.9164246864121234,-1.8353771417262925,2.166243995496081,1.6094862874918967,1.0
14,29,14.0,-4.196506470667162,-4.0,-4.315485959241886,-3.2286639344735484,0.7804584836385143,1.7238412801788876,1.0
14,30,14.0,-0.9956684164142002,-3.7185725131692617,-0.6645994364917789,-2.2411797086204297,1.514033080351792,1.3503481871794472,1.0
14,31,14.0,4.746091633910155,0.088067812681758,5.027109349109885,0.6887141348132466,0.6631341949757685,1.1331906075457765,1.0
14,32,14.0,0.7017824849045213,3.494164127791888,0.8332806722616035,3.8858184700391316,0.41314028740770303,1.2468717963789933,1.0
14,33,14.0,4.877025204034603,-4.0,4.045900105541573,2.1684975068354975,6.224237336508048,1.7047267929214198,1.0
14,34,14.0,0.8629338544568995,-0.8436367713699033,1.031307524198645,2.658097640130678,3.5057800246663544,1.5227503954205903,1.0
14,35,14.0,-0.5661111542892839,-2.7127106996802315,0.4543952866023674,-1.2767546059262713,1.761647893050844,0.9529379438743653,1.0
14,36,14.0,-0.5411148852224482,-0.931799664150512,-1.62527406105839,3.514620154745904,4.5766855173175385,1.8099571405952177,1.0
14,37,14.0,4.878044467247505,-4.0,4.581537452372976,-3.4120165894961056,0.6585141615011745,2.0378603630014958,1.0
14,38,14.0,4.1507925186341526,-0.7979458796388463,4.528147691482755,1.5706535947852303,2.3984704285685097,1.4128083180589834,1.0
14,39,14.0,2.560950039630134,-1.253523982577085,2.5556491632471436,1.1856003533266883,2.439130096015473,1.572969593634744,1.0
14,40,14.0,-0.9113825635764656,-3.6281829160462014,-1.762873266358496,-1.6881338189555264,2.118685185686297,1.9843826091961942,1.0
14,41,14.0,-4.261337906683221,0.6035510617623838,-4.821803315508401,1.1188262305252763,0.7613343378787031,2.398178297911498,1.0
14,42,14.0,1.541489220422824,0.7866865446052378,3.564257856467678,2.647085161530101,2.748213232051455,0.7436086965185598,1.0
14,43,14.0,3.1664131542598075,-3.020774852944391,3.485340157737323,-1.3922198974880597,1.659489583121425,1.3774093880546259,1.0
14,44,14.0,1.1616192405066086,2.02376950184906,0.7608451516328668,3.892385689992247,1.9111112811407274,1.7820719751535472,1.0
14,45,14.0,2.257094505767424,-3.1373944800511246,1.4830603353591612,-0.3105439574997193,2.9309064764691417,1.8380605503315355,1.0
14,46,14.0,1.6646115292225552,-0.4814748286297859,1.7829868640233604,0.9811682105787112,1.4674254257148034,1.4900398556751255,1.0
14,47,14.0,-0.881438221616478,2.245640453328096,-1.2215289484294705,2.8269108948379467,0.6734515785394273,2.100174300253271,1.0
14,48,14.0,5.480759209807132,-2.374049095455412,-4.2797218285192145,1.9210300627718548,10.66370925499033,2.7270456512206,1.0
14,49,14.0,3.6523394259887043,-1.0169387285567661,-1.2695937948352267,-2.5669413962903853,5.160226245062475,-2.83650692749564,1.0
14,50,14.0,-2.109550227400784,2.9977637969623263,-4.324426914794242,1.8737160095853438,2.4837798148519745,-2.671963827355089,1.0
14,51,14.0,5.512591218026124,-1.1794077351041405,1.4828837821795213,-4.0,4.918768417328443,-2.5309004893458793,1.0
14,52,14.0,5.3208678603595,-0.0959002795824531,1.3425568827296388,-1.8647416863437054,4.353821098414976,-2.723220732452308,1.0
14,53,14.0,-1.379059392345165,-0.06750639900431032,-5.3421733658742685,-3.090845911397917,4.984661891681526,-2.489905697415332,1.0
14,54,14.0,-2.7612373614498935,1.5404757144682257,-4.921914508149879,0.9383753444515385,2.243000353955795,-2.8698243543502353,1.0
14,55,14.0,1.1009489940694792,3.8416092164214315,-5.507662881833333,-2.167290250086464,8.931999984601577,-2.403688912627597,1.0
14,56,14.0,1.3350930044110516,2.5523462484025687,-1.5888229631413862,0.9891891966541092,3.315530810253321,-2.6506412882082206,1.0
14,57,14.0,4.254764652419155,1.9474437274300291,4.117567751994,1.942402613241657,0.13728948364142884,-3.1048655311331292,1.0
14,58,14.0,1.0980472273526807,3.8424162031649476,-4.366559258593827,1.819278411590117,5.827092806018016,-2.78701422190982,1.0
14,59,14.0,3.975862203795111,2.2426227861810557,2.148840144170136,2.502688038809617,1.8454385771358097,3.0001987164774886,1.0
14,60,14.0,5.373447307083225,-0.32806342794670307,4.84765092035698,-0.4007942054358909,0.5308027941604652,-3.004139904023911,1.0
14,61,14.0,5.521445726718049,-1.369025542854779,1.623119125334556,-3.7849933776103577,4.586267640426988,-2.5867812509939925,1.0
14,62,14.0,5.542204398759954,-1.9018333953461697,3.77937435180324,-4.0,2.7404147268867884,-2.2695595616458,1.0
14,63,14.0,5.383334079033386,-1.558883784894002,2.7475334333393464,-4.0,3.5925608442299968,-2.394522690712944,1.0
14,64,14.0,-0.26161222066879475,-1.5929303537819415,-5.4377444930031045,-2.7046237906721493,5.294167318693801,-2.9300334778514396,1.0
14,65,14.0,0.6394613496161473,3.9033907068633895,-3.74520728482893,-3.485971540860109,8.592321773651621,-2.1063308443820232,1.0
14,66,14.0,4.942115375748196,-3.55920235731131,3.716912000092025,-4.0,1.3020852020966922,-2.7962362018687155,1.0
14,67,14.0,4.973775607120514,0.8152922675247672,-0.3483881121899432,-4.0,7.177218561311083,-2.406152753317353,1.0
14,68,14.0,2.826800908909398,3.181079235485656,-5.054345004442254,-0.810682767837116,8.834400081426631,-2.6727624538370502,1.0
14,69,14.0,5.503832564298117,-0.9918426452119977,-0.8243139077752675,-4.0,7.006743069585181,-2.697849386883902,1.0
14,70,14.0,1.3025025047033676,-1.1203049693846374,-3.726963770496932,-4.0,5.795530560934692,-2.6215904651640147,1.0
14,71,14.0,4.188251355741911,2.017838707483009,3.698690609463126,1.5817952000195157,0.6555941310735678,-2.413948894240446,1.0
14,72,14.0,3.8741015136904724,2.35032218025641,-3.876205463175326,-0.12563632225817312,8.136192521187594,-2.8323743066078646,1.0
14,73,14.0,0.908909486945648,3.87896173653998,-0.10185889107404367,3.0425307640082893,1.3119716025184647,-2.4502950648036017,1.0
14,74,14.0,0.9309431519831488,0.6119904153595486,-5.003572060164646,0.7445756958560419,5.935996096681492,3.1192549860741194,1.0
14,75,14.0,5.537216132759535,-1.7067461239696922,-2.4442256598068814,-4.0,8.304361891684023,-2.8618060852913265,1.0
14,76,14.0,3.486059506331775,2.704450178893746,2.859825153218987,2.209000429424593,0.7985235871704973,-2.4722670355920977,1.0
14,77,14.0,2.455651833953125,-0.2124999054094837,-1.5853174106155388,-2.2009424009490934,4.503702476143115,-2.6843085961327198,1.0
14,78,14.0,3.9636968667395607,2.255498086341245,-1.2237606900421358,-4.0,8.126559678709713,-2.263128046646797,1.0
14,79,14.0,5.348857869202456,-3.070849155691868,4.381671392832399,-4.0,1.3411826764283985,-2.37624922006509,1.0
14,80,14.0,-1.8311193569471458,-2.7175832718047435,-3.0223039893634374,-3.4683887215927154,1.408058824032595,-2.5791901104635104,1.0
14,81,14.0,-0.25154246193370594,3.938560588121451,-2.3058914950322054,1.9779675057735164,2.8397667482283317,-2.379542003501502,1.0
14,82,14.0,5.280744655441962,0.0812626644299714,2.196297987359659,-4.0,5.115712676090601,-2.217972344503751,1.0
14,83,14.0,4.98997128303128,0.776854716767608,2.8817719804510293,-1.704591520939208,3.2560834955555373,-2.2750493661670372,1.0
14,84,14.0,4.558080328876903,1.524598339742795,0.16506607092869974,-0.40433371092099124,4.797848801975131,-2.727847781457977,1.0
14,85,14.0,5.420991903528074,-2.8333700099028882,4.375090460988786,-1.9127139901330397,1.3933834125050515,2.419796240663107,1.0
14,86,14.0,-1.0786522527209534,1.261862273080017,-2.553812346223702,3.3136486715526177,2.5270387267353467,2.19413659871582,1.0
14,87,14.0,0.9109762265512231,3.3949187122632765,0.1800701729564338,3.94504047862534,0.9147992222377683,2.496393050042593,1.0
14,88,14.0,1.2605675773231182,-4.0,0.23860652780491598,-3.370905677187171,1.2000683537730996,2.58979913159101,1.0
14,89,14.0,-4.409956201711817,1.1092610353236982,-4.57718198107413,1.4952079638767783,0.42061798932391037,1.9796651303724113,1.0
14,90,14.0,1.3601274763305677,-0.4994311514654612,-3.7008478454555864,1.4264032899950816,5.4150078027315995,2.777985793055902,1.0
14,91,14.0,2.184546412471983,-0.2626518370743509,-0.05079708206957334,2.366126314086741,3.4506861790970196,2.2754851583318634,1.0
14,92,14.0,-0.6311637511620175,3.3549933565926975,-1.2272885537154505,3.806473948921903,0.7477964331750316,2.493398281951474,1.0
14,93,14.0,5.368359541564104,-1.505411680685615,3.6793624259213407,0.12624608327005638,2.3484076126870295,2.3734602573088037,1.0
14,94,14.0,5.051173392359921,0.35549428520935944,3.0855369935825494,0.3684173045507678,1.9656788793257591,3.135018277392424,1.0
15,1,17.0,-3.098820114124416,-2.0047338894312867,-2.066304268215188,-4.0,2.2465920466425695,-1.0932605178902912,1.0
15,2,17.0,-0.1370192630486899,0.5525711089543621,-0.6897202623306065,-1.4131170350401405,2.041912895803291,-1.844893630943596,1.0
15,3,17.0,-4.823385039714298,0.0789599033289119,-5.328749306492712,-3.131004113564487,3.2495018128763813,-1.7269507068255852,1.0
15,4,17.0,-4.245924610890244,1.9567996694473806,-3.9347449332640925,-1.178195123720086,3.150400791162077,-1.4718603712891665,1.0
15,5,17.0,-5.032261317944569,0.6764868548483011,-4.7262313000266625,-1.0991347485122378,1.801800890827698,-1.4001221734716853,1.0
15,6,17.0,1.6316460390917822,3.3116607339608315,1.8903815976491174,2.4037612185988637,0.944047466633152,-1.2931732685857529,1.0
15,7,17.0,1.0071682464103253,-0.11986760828441367,1.271684150600451,-2.4584678240626356,2.3535121909196617,-1.458166365875249,1.0
15,8,17.0,-5.109756777316693,-0.9323860446344461,-5.535816012397314,-1.9509291242423543,1.1040636199126597,-1.9669805817504407,1.0
15,9,17.0,4.920144977750997,0.8058505987045034,4.956457991362548,-0.10213770626816654,0.9087141447807968,-1.5308248073587973,1.0
15,10,17.0,4.791374973186863,1.1656441920594973,4.316660546695424,0.1297364939301464,1.1394992521992924,-2.0004974948220666,1.0
15,11,17.0,-3.6524070529156414,-4.0,-1.9820632824427196,2.69383663371488,6.899093939817101,1.3262557458833784,1.0
15,12,17.0,-3.9501087603421956,2.2698791879643063,-1.5278080300245707,2.693126012830105,2.4589995329109517,0.17298296372512825,1.0
15,13,17.0,-1.602564660601177,0.21764726267716794,-2.2983256230963964,3.325528343789033,3.1848089630722485,1.7910348440019552,1.0
15,14,17.0,0.2613410800252406,-2.56839141589431,-0.4732785554481992,0.18034160930721055,2.8452063638085434,1.831950285646458,1.0
15,15,17.0,-5.323855432028016,-0.6177718259291536,-5.35921587793259,-0.2652249310964986,0.35431578315214435,1.6707619786827999,1.0
15,16,17.0,-0.7397068431569271,3.112294975796028,0.20474957624148923,3.9428029704487186,1.2576730327572867,0.7212885563950926,1.0
15,17,17.0,-1.1594469281527482,-0.5146252698252416,1.5999546091338253,-1.7871000005571498,3.0386656256210136,-0.4320805247529101,1.0
15,18,17.0,-2.377034865973871,-4.0,-2.1148459019861976,-0.7581128685428022,3.2524721714327867,1.4900965548216358,1.0
15,19,17.0,-4.530687295843203,-4.0,-4.367951134516035,-2.7472818706336763,1.2632441449880394,1.4416133220384675,1.0
15,20,17.0,-1.6192892615066725,-2.1289151078984867,1.6577530968984302,-1.959338406658512,3.2814269573441233,0.051700760841405485,1.0
15,21,17.0,-0.1978229920912783,1.5893025490773611,1.2983774144428901,-1.7793149595696398,3.6859462253370086,-1.1528107248302328,1.0
15,22,17.0,0.09548624743055534,3.883769513664014,0.08600126987752453,3.953569045437662,0.07044103516418529,1.7058578845808312,1.0
15,23,17.0,-3.3508741477309885,-4.0,-3.1263177985988597,0.02985739733509085,4.036109041737092,1.5151307441092492,1.0
15,24,17.0,2.0943622367025534,-3.344415065789236,1.5338849631131937,0.8153710735568103,4.197374834263155,1.7047267929214198,1.0
15,25,17.0,4.546219848696273,-4.0,4.650708757585368,-0.7040528904898129,3.2976029598436183,1.5391047001969784,1.0
15,26,17.0,-0.20767744003430538,-1.9812476753576531,-1.1660507141341347,0.2802830169241154,2.4562166851972327,1.9716263461682126,1.0
15,27,17.0,-2.117365338691817,-2.095359994759691,-3.239526071561798,-0.8655420586179383,1.6648413937823783,2.3104533819403605,1.0
15,28,17.0,2.7144146390325647,-3.8512088442049093,1.9197649114883901,-1.9900446170336563,2.023709581434055,1.9743291433432966,1.0
15,29,17.0,-3.3101185813426155,-4.0,-3.2663768984731743,-3.8975885954275356,0.11136171068529686,1.1671336728142874,1.0
15,30,17.0,-2.0665780603536925,-3.6414142195767614,-3.0367305435872485,-1.897164517166256,1.995896506606335,2.0783874990266833,1.0
15,31,17.0,3.2293338482254077,-4.0,3.3473661516463546,-2.093432350885692,1.910217742902655,1.5089669667119132,1.0
15,32,17.0,4.876932255118675,0.5020181746565657,5.009049175222162,0.7315767392712071,0.26486225696683513,1.0485668415795597,1.0
15,33,17.0,4.848830063356658,-2.9367015928983555,4.855983723781906,-0.12216633721305015,2.8145443468442677,1.568254647842302,1.0
15,34,17.0,1.8991233484881493,1.4836711240010652,2.248611675777911,2.9130470906861397,1.4714814796825295,1.3309968983786102,1.0
15,35,17.0,0.6278435788899257,-4.0,0.56817442659505,-3.7756590167535995,0.23214065671387857,1.8307531072933725,1.0
15,36,17.0,0.5525615984336681,0.5541397575474951,0.30683446330356545,3.9335476506635296,3.3883299032110497,1.6433816561718004,1.0
15,37,17.0,3.299903533270858,0.4632912202986894,1.3402552913197145,3.7750576882083373,3.8481188092564076,2.105107535278541,1.0
15,38,17.0,2.8456330005761075,1.2219317889231716,2.74321271298448,3.221671558792546,2.0023608721975092,1.6219684217035721,1.0
15,39,17.0,-3.706017219194491,0.3579101828434885,-4.902908468010978,0.9834827939063632,1.3505146253208482,2.659978249230555,1.0
15,40,17.0,-2.2916343936402477,0.6932200272706521,-0.7310666954498222,3.895085493485351,3.5619256034304865,1.1172848652168907,1.0
15,41,17.0,-4.407159579354746,-2.9075281528868118,-3.6737847138687854,-1.0778920033967432,1.9711436104067594,1.1895737860519315,1.0
15,42,17.0,4.787849358136084,-3.878502060430915,5.306569342815248,-3.1973556872643583,0.8561721813884788,0.9199506434943491,1.0
15,43,17.0,1.1775213222726417,-4.0,1.0050946119596882,-2.851492293654653,1.1613788882031553,1.719814474324976,1.0
15,44,17.0,1.0425216549339054,3.3167836097180383,1.4670122063662834,3.70719980498129,0.5767296019619575,0.7436086965185603,1.0
15,45,17.0,-1.1335690203229183,2.3250632549830836,-1.438687502496394,3.747683506440141,1.4549727378956578,1.782071975153547,1.0
15,46,17.0,3.3712479010483682,-3.5749627205591814,2.5876244353111173,-1.559069759187695,2.1628430751585195,1.9415432981830347,1.0
15,47,17.0,-4.464720547466344,-2.180666961586124,-4.5346434504938955,0.46211832099049255,2.643710132024948,1.5972481896652715,1.0
15,48,17.0,-0.1586901830893342,3.93751383445934,-0.1624943064163754,3.9466339590122175,0.009881701581576917,1.965967769978899,1.0
15,49,17.0,-3.9460666659584223,1.288937557745713,-3.72095862934009,2.5124024082356855,1.2440015548762837,1.388839148137841,1.0
15,50,17.0,-5.1833428320515305,-3.565988974027763,-5.165819269765928,-1.4610413558328263,2.105020558232084,1.562471579266895,1.0
15,51,17.0,5.433651300833575,-0.5938925608895638,-2.9520270483783935,3.0962075646954257,9.161683268553041,2.7270456512206,1.0
15,52,17.0,-3.074377864783008,0.5510848958978123,-5.502805843493072,-0.9698555926269105,2.86540091739632,-2.5820543071492787,1.0
15,53,17.0,-0.8826252279840396,2.3321158109871734,-5.273606516664463,0.10369703262013605,4.924080313045313,-2.671963827355089,1.0
15,54,17.0,4.6295083741694265,-0.3876767466512723,-0.531324708962641,-4.0,6.299450563234415,-2.5309004893458793,1.0
15,55,17.0,-1.3748965981373065,0.4726065005744049,-5.446954552352434,-2.6338430721519344,5.121687703323812,-2.489905697415332,1.0
15,56,17.0,0.5400542110070352,3.9124032540017186,-5.53266255538941,-1.6092320338730348,8.207700358637382,-2.403688912627597,1.0
15,57,17.0,3.8032652447550794,-2.5111451886030856,0.4249878187055144,-4.0,3.6918080958760324,-2.7264875840643317,1.0
15,58,17.0,-0.27269205112103956,3.936643103399789,-3.614968074639761,-4.0,8.611684664926576,-1.969375660693129,1.0
15,59,17.0,4.853689896022633,-2.1702526731399265,4.182725770192553,-4.0,1.9488889497101953,-1.9222684709943956,1.0
15,60,17.0,5.41036962087074,-0.49109292232011004,4.353288325544211,-0.6373136770062864,1.0671463695436567,-3.004139904023911,1.0
15,61,17.0,3.053581962058991,3.0217085583030103,-3.5133744640614313,2.68441237730681,6.575612930843704,-3.090275114923269,1.0
15,62,17.0,5.512652057028173,-1.1807105920548375,2.599143330570312,-2.9863426206549555,3.427658110409013,-2.5867812509939925,1.0
15,63,17.0,5.3473476073108595,-3.0753671186003584,4.083540100159825,-4.0,1.5659359439315252,-2.5099557817054188,1.0
15,64,17.0,5.531976153015646,-1.594532843000176,3.510959436840027,-4.0,3.1417798793782636,-2.2695595616457998,1.0
15,65,17.0,3.99664653512749,-1.9182254198326083,1.7488458164892802,-4.0,3.063722159945574,-2.394522690712944,1.0
15,66,17.0,5.171040554246863,0.3471190674956758,0.49615175151568724,-1.2555806684486321,4.941986620934671,-2.811318130560916,1.0
15,67,17.0,-2.3631854053859875,-2.8342024374262023,-5.222669645433674,-3.448342435266405,2.924691104378078,-2.9300334778514396,1.0
15,68,17.0,0.6090327137829109,3.906149457579276,-3.1359268612800495,-2.4051285910806426,7.338729646631786,-2.1063308443820232,1.0
15,69,17.0,4.849372526240616,1.0764074147399676,-0.7613920683362356,-4.0,7.566412067564392,-2.406152753317353,1.0
15,70,17.0,2.936558482497398,3.1075550489941586,-5.512232048828671,-1.171716187418972,9.47070344573294,-2.6727624538370502,1.0
15,71,17.0,3.2160908634104666,2.9024947138731374,-1.120588912339723,-0.4058148827605448,5.4545122480914126,-2.4899074381053032,1.0
15,72,17.0,5.5323929452894625,-1.9772359199150928,1.2771809109681516,-4.0,4.711518224597528,-2.697849386883902,1.0
15,73,17.0,5.184486597972982,-3.5625673873229275,4.789132219916727,-4.0,0.5896205346506666,-2.3057104149565535,1.0
15,74,17.0,0.17751601232160663,-2.059188593221294,-3.212164288245385,-4.0,3.90598021714579,-2.621590465164015,1.0
15,75,17.0,2.247209017210046,3.4625422003646333,-4.256703880138977,1.384764057399031,6.827740840694567,-2.8323743066078646,1.0
15,76,17.0,-1.5669007555093863,2.3455419901474803,-3.463116417945348,1.492275883404859,2.0793501117856903,-2.7187522971224674,1.0
15,77,17.0,-0.00760781135642663,0.029246742077759125,-5.255574179519417,0.14649357152976938,5.249275932963174,3.1192549860741194,1.0
15,78,17.0,5.482728901859605,-2.3589117099674723,-0.22891550012455109,-4.0,5.94273106832194,-2.8618060852913265,1.0
15,79,17.0,4.192981270265409,2.012832757467485,-0.7932427353808946,-4.0,7.811311516240887,-2.263128046646797,1.0
15,80,17.0,5.324407166848035,-3.1439936658847043,4.719112625911386,-4.0,1.0483932112204923,-2.1862812202561073,1.0
15,81,17.0,-2.144503885140561,-1.3318204036483001,-4.137337316861453,-2.587906286842278,2.3556605936644743,-2.5791901104635104,1.0
15,82,17.0,0.11678262887361739,3.950778315789714,-2.1679117053863366,2.286604667349078,2.826535358555373,-2.512058808745134,1.0
15,83,17.0,5.506429915848863,-1.047464489872831,3.275027757889889,-4.0,3.7008946930581352,-2.217972344503751,1.0
15,84,17.0,4.942113980084467,0.8904354972953341,1.2367507404152205,-3.47094516494136,5.722880220555412,-2.2750493661670372,1.0
15,85,17.0,5.049805889823308,0.6348479398800558,-0.7482323205683725,-1.9110171719307605,6.332351558204698,-2.727847781457977,1.0
15,86,17.0,0.20301288618297786,1.3712541167710388,-1.6158366070991261,3.2596636549669578,2.6218894071188226,2.3374334910289734,1.0
15,87,17.0,5.531616052415316,-1.5868213494797718,3.486115011243908,-1.7069107583099832,2.0490231759417714,-3.082950923149717,1.0
15,88,17.0,-4.4772029830842515,-2.182536930325022,-5.461390896916715,-0.7163760095050168,1.7658577789487075,2.161978179790463,1.0
15,89,17.0,1.0362793056708168,1.4095758947111108,0.3679492789544276,1.8246642034728007,0.7867422250530154,2.585815135227769,1.0
15,90,17.0,3.0069727823992207,2.0675410244969017,1.3808679904730154,3.152523918001573,1.9548413422892243,2.5532014309095508,1.0
15,91,17.0,2.1567896392914014,-4.0,-0.21239901137568973,-2.737988241622951,2.6843488113007377,2.6521466317712505,1.0
15,92,17.0,-1.122115905661032,3.634609332063189,-1.4713226391866268,3.7386076139745654,0.36436380909762967,2.8521435474298427,1.0
16,1,20.0,3.7905706309439418,-2.9642377370425796,2.900787222367306,-4.0,1.3654735367428152,-2.2805275505890803,1.0
16,2,20.0,5.12094731304263,0.4660064490404244,5.402490732291025,-0.4563038993794713,0.9643251918956111,-1.2745218868350427,1.0
16,3,20.0,2.591495158499699,-2.452966375479811,2.513197200200321,-3.003140228532602,0.5557174091719687,-1.7121619812649558,1.0
16,4,20.0,-2.7056136947762752,-2.1681277689725134,-2.603664449627945,-4.0,1.8347069301106202,-1.5152006448741848,1.0
16,5,20.0,-1.2480381674726633,1.1682669306763678,-1.183207294358158,-0.1510739108213457,1.3209327379366005,-1.5216969843112604,1.0
16,6,20.0,-4.881549296734466,1.026899269098717,-4.866281312147739,0.3796068642484669,0.6474724463096176,-1.5472132384160588,1.0
16,7,20.0,-0.9613888517923562,1.2183970586980923,-0.8651509127171576,-1.7133209005747985,2.9332971096772047,-1.5379816444758287,1.0
16,8,20.0,5.5100907931276275,-1.1258615583263871,5.507827965715005,-1.1335146322633571,0.007980597006743737,-1.858281097316666,1.0
16,9,20.0,-3.702851198009279,2.5315665803790157,-3.8837178241874497,2.00462845009528,0.5571144672434861,-1.9014368763178107,1.0
16,10,20.0,0.6465938528475914,-3.3460126296029977,0.7696322114090858,-4.0,0.66546068126997,-1.3848343568254682,1.0
16,11,20.0,-3.19580567385771,2.9173755936985604,-1.4277115943983911,-4.0,7.139764826527244,-1.3205523121992941,1.0
16,12,20.0,-2.323528791199494,3.4254795875613713,-2.904688947163453,2.1348133750365426,1.415473913229502,-1.9938824156914186,1.0
16,13,20.0,-0.46660211964087045,-1.5393018967075016,-0.38460240254586536,-1.8346978512787007,0.3065660183071352,-1.3000214414483644,1.0
16,14,20.0,2.7943928962667948,3.196817301277912,3.071121490926815,2.1404347311037366,1.0920269454872928,-1.314594478110167,1.0
16,15,20.0,1.2895702184242401,1.1785148362147013,0.8263670312337991,-2.150482879863722,3.361068726800858,-1.7090506000782844,1.0
16,16,20.0,1.1636323413510965,3.529388863175602,1.385300405079314,1.1521725223529644,2.3875289027677105,-1.4778182817751586,1.0
16,17,20.0,-1.7000888867236288,-2.299444223233907,-1.474249093961785,-4.0,1.7154863922186157,-1.4387653897382342,1.0
16,18,20.0,-2.6049954610546386,-1.06167565533499,-2.8819213206399414,-3.3168780115513865,2.2721411926178896,-1.6929789098557995,1.0
16,19,20.0,-3.4255163632429793,-2.280602583836629,-3.4800237640816483,-2.9869306778867193,0.7084281425738398,-1.6478137710190965,1.0
16,20,20.0,3.756218583671133,2.3907282598222923,3.7672420029797347,0.3759498145284841,2.014808601181211,-1.5653251002482371,1.0
16,21,20.0,-0.08769247664352323,0.22407977125815226,-0.5020818357457122,-1.513114390361653,1.785934516185591,-1.8049598568434835,1.0
16,22,20.0,4.532238636634461,0.23769927041545857,3.3133111745133297,2.831175500298654,2.8656418326235773,2.0101552036007146,1.0
